HOW,INDEX,LABEL,X,Y,Z,NPIX,FF,OUTLINE
SLICE,Z10,TA_R,-4.952398965272522,54.103322309702975,-624.1942411504863,187.0,0.5422399881752535,"[[54.0, 47.5], [53.5, 48.0], [53.5, 49.0], [53.5, 50.0], [53.5, 51.0], [54.0, 51.5], [55.0, 51.5], [55.5, 51.0], [55.5, 50.0], [55.5, 49.0], [56.0, 48.5], [57.0, 48.5], [58.0, 48.5], [58.5, 48.0], [58.5, 47.0], [59.0, 46.5], [60.0, 46.5], [60.5, 47.0], [61.0, 47.5], [62.0, 47.5], [62.5, 47.0], [62.0, 46.5], [61.0, 46.5], [60.5, 46.0], [61.0, 45.5], [62.0, 45.5], [63.0, 45.5], [63.5, 46.0], [63.5, 47.0], [63.5, 48.0], [63.5, 49.0], [64.0, 49.5], [64.5, 50.0], [64.5, 51.0], [65.0, 51.5], [65.5, 51.0], [66.0, 50.5], [66.5, 51.0], [67.0, 51.5], [68.0, 51.5], [69.0, 51.5], [70.0, 51.5], [71.0, 51.5], [72.0, 51.5], [73.0, 51.5], [73.5, 51.0], [73.5, 50.0], [73.5, 49.0], [74.0, 48.5], [75.0, 48.5], [75.5, 48.0], [75.5, 47.0], [75.5, 46.0], [75.0, 45.5], [74.0, 45.5], [73.5, 45.0], [73.5, 44.0], [73.5, 43.0], [73.0, 42.5], [72.0, 42.5], [71.0, 42.5], [70.5, 42.0], [70.5, 41.0], [70.5, 40.0], [70.5, 39.0], [70.0, 38.5], [69.0, 38.5], [68.5, 38.0], [68.0, 37.5], [67.0, 37.5], [66.0, 37.5], [65.0, 37.5], [64.0, 37.5], [63.0, 37.5], [62.5, 38.0], [62.0, 38.5], [61.5, 39.0], [61.0, 39.5], [60.5, 40.0], [60.0, 40.5], [59.0, 40.5], [58.5, 41.0], [58.0, 41.5], [57.5, 42.0], [57.5, 43.0], [57.0, 43.5], [56.5, 44.0], [56.0, 44.5], [55.5, 45.0], [55.0, 45.5], [54.5, 46.0], [54.5, 47.0]]"
SLICE,Z10,ED_R,-4.952398965272522,54.103322309702975,-624.1942411504863,269.0,0.34003273072939927,"[[90.0, 30.5], [89.5, 31.0], [89.5, 32.0], [89.5, 33.0], [89.5, 34.0], [89.5, 35.0], [89.5, 36.0], [90.0, 36.5], [90.5, 37.0], [91.0, 37.5], [91.5, 38.0], [92.0, 38.5], [93.0, 38.5], [93.5, 39.0], [94.0, 39.5], [94.5, 40.0], [95.0, 40.5], [96.0, 40.5], [96.5, 41.0], [97.0, 41.5], [98.0, 41.5], [99.0, 41.5], [99.5, 42.0], [100.0, 42.5], [101.0, 42.5], [102.0, 42.5], [103.0, 42.5], [103.5, 42.0], [104.0, 41.5], [104.5, 42.0], [105.0, 42.5], [106.0, 42.5], [106.5, 42.0], [106.5, 41.0], [106.0, 40.5], [105.5, 40.0], [105.5, 39.0], [105.5, 38.0], [105.0, 37.5], [104.5, 37.0], [105.0, 36.5], [106.0, 36.5], [106.5, 36.0], [107.0, 35.5], [108.0, 35.5], [109.0, 35.5], [110.0, 35.5], [110.5, 35.0], [111.0, 34.5], [112.0, 34.5], [112.5, 34.0], [112.5, 33.0], [112.0, 32.5], [111.5, 32.0], [111.0, 31.5], [110.5, 31.0], [110.0, 30.5], [109.0, 30.5], [108.0, 30.5], [107.5, 30.0], [107.0, 29.5], [106.0, 29.5], [105.5, 29.0], [105.0, 28.5], [104.0, 28.5], [103.0, 28.5], [102.0, 28.5], [101.0, 28.5], [100.0, 28.5], [99.0, 28.5], [98.0, 28.5], [97.5, 28.0], [97.0, 27.5], [96.0, 27.5], [95.5, 28.0], [95.0, 28.5], [94.0, 28.5], [93.0, 28.5], [92.0, 28.5], [91.5, 29.0], [91.0, 29.5], [90.5, 30.0]]"
SLICE,Z10,PER_R,-4.952398965272522,54.103322309702975,-624.1942411504863,399.0,0.05835047568183967,"[[57.0, 65.5], [56.5, 66.0], [56.5, 67.0], [56.5, 68.0], [57.0, 68.5], [57.5, 69.0], [57.5, 70.0], [58.0, 70.5], [58.5, 71.0], [58.5, 72.0], [59.0, 72.5], [59.5, 73.0], [59.5, 74.0], [60.0, 74.5], [61.0, 74.5], [61.5, 75.0], [62.0, 75.5], [63.0, 75.5], [63.5, 76.0], [64.0, 76.5], [65.0, 76.5], [66.0, 76.5], [67.0, 76.5], [68.0, 76.5], [68.5, 77.0], [68.5, 78.0], [68.5, 79.0], [68.5, 80.0], [68.5, 81.0], [68.5, 82.0], [69.0, 82.5], [69.5, 83.0], [70.0, 83.5], [71.0, 83.5], [72.0, 83.5], [72.5, 83.0], [72.5, 82.0], [73.0, 81.5], [73.5, 82.0], [73.5, 83.0], [74.0, 83.5], [75.0, 83.5], [76.0, 83.5], [77.0, 83.5], [77.5, 83.0], [77.5, 82.0], [78.0, 81.5], [78.5, 82.0], [79.0, 82.5], [79.5, 82.0], [79.5, 81.0], [80.0, 80.5], [80.5, 80.0], [80.5, 79.0], [80.5, 78.0], [80.0, 77.5], [79.5, 77.0], [79.0, 76.5], [78.5, 76.0], [79.0, 75.5], [79.5, 75.0], [79.0, 74.5], [78.5, 74.0], [78.5, 73.0], [78.0, 72.5], [77.5, 72.0], [77.5, 71.0], [77.5, 70.0], [77.5, 69.0], [77.5, 68.0], [77.5, 67.0], [77.5, 66.0], [77.0, 65.5], [76.0, 65.5], [75.5, 65.0], [76.0, 64.5], [76.5, 64.0], [76.0, 63.5], [75.0, 63.5], [74.5, 63.0], [74.5, 62.0], [75.0, 61.5], [76.0, 61.5], [76.5, 61.0], [76.5, 60.0], [76.0, 59.5], [75.5, 59.0], [75.5, 58.0], [75.0, 57.5], [74.5, 57.0], [74.0, 56.5], [73.0, 56.5], [72.0, 56.5], [71.5, 57.0], [71.0, 57.5], [70.0, 57.5], [69.5, 58.0], [69.5, 59.0], [69.5, 60.0], [69.5, 61.0], [69.0, 61.5], [68.5, 62.0], [68.0, 62.5], [67.0, 62.5], [66.0, 62.5], [65.5, 62.0], [65.0, 61.5], [64.0, 61.5], [63.0, 61.5], [62.0, 61.5], [61.5, 62.0], [61.0, 62.5], [60.5, 62.0], [60.5, 61.0], [60.5, 60.0], [61.0, 59.5], [62.0, 59.5], [62.5, 59.0], [63.0, 58.5], [64.0, 58.5], [65.0, 58.5], [65.5, 59.0], [66.0, 59.5], [67.0, 59.5], [67.5, 59.0], [67.5, 58.0], [67.0, 57.5], [66.0, 57.5], [65.0, 57.5], [64.0, 57.5], [63.0, 57.5], [62.5, 57.0], [62.5, 56.0], [63.0, 55.5], [63.5, 55.0], [63.0, 54.5], [62.5, 55.0], [62.0, 55.5], [61.5, 56.0], [61.0, 56.5], [60.5, 57.0], [60.5, 58.0], [60.5, 59.0], [60.0, 59.5], [59.0, 59.5], [58.5, 60.0], [58.5, 61.0], [59.0, 61.5], [59.5, 62.0], [60.0, 62.5], [60.5, 63.0], [60.0, 63.5], [59.5, 64.0], [59.0, 64.5], [58.0, 64.5], [57.5, 65.0]]"
SLICE,Z10,DLPC_R,-4.952398965272522,54.103322309702975,-624.1942411504863,164.0,0.3695925488216355,"[[90.0, 64.5], [89.5, 65.0], [89.5, 66.0], [89.5, 67.0], [90.0, 67.5], [90.5, 68.0], [91.0, 68.5], [92.0, 68.5], [92.5, 69.0], [92.5, 70.0], [92.5, 71.0], [93.0, 71.5], [94.0, 71.5], [95.0, 71.5], [95.5, 72.0], [96.0, 72.5], [97.0, 72.5], [98.0, 72.5], [99.0, 72.5], [99.5, 72.0], [100.0, 71.5], [100.5, 71.0], [100.0, 70.5], [99.0, 70.5], [98.0, 70.5], [97.0, 70.5], [96.5, 71.0], [96.0, 71.5], [95.5, 71.0], [95.0, 70.5], [94.0, 70.5], [93.5, 70.0], [93.5, 69.0], [93.5, 68.0], [93.5, 67.0], [93.5, 66.0], [93.5, 65.0], [93.5, 64.0], [93.5, 63.0], [94.0, 62.5], [94.5, 62.0], [95.0, 61.5], [95.5, 61.0], [96.0, 60.5], [97.0, 60.5], [98.0, 60.5], [98.5, 60.0], [98.5, 59.0], [99.0, 58.5], [100.0, 58.5], [101.0, 58.5], [102.0, 58.5], [102.5, 59.0], [102.5, 60.0], [103.0, 60.5], [103.5, 60.0], [103.5, 59.0], [104.0, 58.5], [105.0, 58.5], [105.5, 58.0], [105.5, 57.0], [105.5, 56.0], [105.5, 55.0], [105.5, 54.0], [105.5, 53.0], [105.5, 52.0], [106.0, 51.5], [106.5, 51.0], [107.0, 50.5], [107.5, 50.0], [107.5, 49.0], [107.5, 48.0], [107.0, 47.5], [106.5, 47.0], [106.0, 46.5], [105.5, 46.0], [105.5, 45.0], [105.0, 44.5], [104.5, 44.0], [104.0, 43.5], [103.5, 43.0], [103.0, 42.5], [102.0, 42.5], [101.0, 42.5], [100.0, 42.5], [99.0, 42.5], [98.0, 42.5], [97.5, 43.0], [97.5, 44.0], [97.0, 44.5], [96.5, 45.0], [97.0, 45.5], [97.5, 46.0], [97.5, 47.0], [98.0, 47.5], [98.5, 48.0], [99.0, 48.5], [99.5, 49.0], [99.5, 50.0], [99.5, 51.0], [99.5, 52.0], [99.5, 53.0], [99.0, 53.5], [98.5, 54.0], [98.5, 55.0], [98.0, 55.5], [97.5, 56.0], [97.5, 57.0], [97.5, 58.0], [97.0, 58.5], [96.5, 59.0], [96.0, 59.5], [95.0, 59.5], [94.5, 60.0], [94.5, 61.0], [94.0, 61.5], [93.5, 62.0], [93.0, 62.5], [92.5, 63.0], [92.0, 63.5], [91.5, 64.0], [91.0, 64.5]]"
SLICE,Z10,POP_R,-4.952398965272522,54.103322309702975,-624.1942411504863,155.0,0.3222990246718705,"[[94.0, 62.5], [93.5, 63.0], [93.5, 64.0], [93.5, 65.0], [93.5, 66.0], [93.5, 67.0], [93.5, 68.0], [93.5, 69.0], [93.5, 70.0], [94.0, 70.5], [95.0, 70.5], [95.5, 71.0], [96.0, 71.5], [96.5, 71.0], [97.0, 70.5], [98.0, 70.5], [99.0, 70.5], [100.0, 70.5], [101.0, 70.5], [102.0, 70.5], [102.5, 70.0], [102.5, 69.0], [102.0, 68.5], [101.0, 68.5], [100.5, 68.0], [101.0, 67.5], [101.5, 67.0], [102.0, 66.5], [102.5, 66.0], [102.0, 65.5], [101.5, 65.0], [102.0, 64.5], [102.5, 64.0], [103.0, 63.5], [103.5, 63.0], [104.0, 62.5], [104.5, 62.0], [105.0, 61.5], [105.5, 61.0], [105.5, 60.0], [105.5, 59.0], [105.0, 58.5], [104.0, 58.5], [103.5, 59.0], [103.5, 60.0], [103.0, 60.5], [102.5, 60.0], [102.5, 59.0], [102.0, 58.5], [101.0, 58.5], [100.0, 58.5], [99.0, 58.5], [98.5, 59.0], [98.5, 60.0], [98.0, 60.5], [97.0, 60.5], [96.0, 60.5], [95.5, 61.0], [95.0, 61.5], [94.5, 62.0]]"
SLICE,Z10,SOL_R,-4.952398965272522,54.103322309702975,-624.1942411504863,771.0,0.2903613482023411,"[[70.0, 83.5], [69.5, 84.0], [69.5, 85.0], [69.5, 86.0], [70.0, 86.5], [70.5, 87.0], [71.0, 87.5], [71.5, 88.0], [72.0, 88.5], [72.5, 89.0], [72.5, 90.0], [73.0, 90.5], [73.5, 91.0], [74.0, 91.5], [74.5, 92.0], [75.0, 92.5], [75.5, 93.0], [76.0, 93.5], [77.0, 93.5], [78.0, 93.5], [78.5, 93.0], [78.5, 92.0], [79.0, 91.5], [80.0, 91.5], [81.0, 91.5], [82.0, 91.5], [83.0, 91.5], [83.5, 91.0], [84.0, 90.5], [84.5, 90.0], [85.0, 89.5], [85.5, 89.0], [85.5, 88.0], [85.5, 87.0], [85.5, 86.0], [85.5, 85.0], [86.0, 84.5], [86.5, 84.0], [87.0, 83.5], [87.5, 84.0], [88.0, 84.5], [88.5, 85.0], [88.5, 86.0], [89.0, 86.5], [90.0, 86.5], [90.5, 87.0], [90.0, 87.5], [89.5, 88.0], [89.5, 89.0], [89.5, 90.0], [89.5, 91.0], [90.0, 91.5], [91.0, 91.5], [92.0, 91.5], [93.0, 91.5], [93.5, 91.0], [93.0, 90.5], [92.0, 90.5], [91.5, 90.0], [91.5, 89.0], [92.0, 88.5], [92.5, 88.0], [93.0, 87.5], [93.5, 87.0], [94.0, 86.5], [95.0, 86.5], [96.0, 86.5], [96.5, 86.0], [96.5, 85.0], [96.0, 84.5], [95.5, 84.0], [96.0, 83.5], [97.0, 83.5], [97.5, 83.0], [98.0, 82.5], [98.5, 82.0], [99.0, 81.5], [100.0, 81.5], [101.0, 81.5], [102.0, 81.5], [102.5, 82.0], [102.5, 83.0], [103.0, 83.5], [104.0, 83.5], [105.0, 83.5], [106.0, 83.5], [107.0, 83.5], [107.5, 83.0], [108.0, 82.5], [108.5, 83.0], [109.0, 83.5], [110.0, 83.5], [111.0, 83.5], [112.0, 83.5], [112.5, 84.0], [112.0, 84.5], [111.0, 84.5], [110.5, 85.0], [110.0, 85.5], [109.0, 85.5], [108.0, 85.5], [107.0, 85.5], [106.0, 85.5], [105.0, 85.5], [104.0, 85.5], [103.0, 85.5], [102.0, 85.5], [101.5, 86.0], [102.0, 86.5], [103.0, 86.5], [104.0, 86.5], [105.0, 86.5], [106.0, 86.5], [107.0, 86.5], [108.0, 86.5], [109.0, 86.5], [110.0, 86.5], [111.0, 86.5], [112.0, 86.5], [113.0, 86.5], [114.0, 86.5], [114.5, 86.0], [115.0, 85.5], [115.5, 85.0], [115.0, 84.5], [114.0, 84.5], [113.5, 84.0], [114.0, 83.5], [115.0, 83.5], [115.5, 83.0], [115.5, 82.0], [115.5, 81.0], [115.5, 80.0], [115.0, 79.5], [114.0, 79.5], [113.5, 79.0], [113.5, 78.0], [113.5, 77.0], [113.0, 76.5], [112.5, 76.0], [112.0, 75.5], [111.0, 75.5], [110.5, 75.0], [110.5, 74.0], [111.0, 73.5], [112.0, 73.5], [113.0, 73.5], [114.0, 73.5], [115.0, 73.5], [115.5, 73.0], [116.0, 72.5], [116.5, 72.0], [117.0, 71.5], [118.0, 71.5], [118.5, 71.0], [118.5, 70.0], [119.0, 69.5], [119.5, 69.0], [120.0, 68.5], [120.5, 68.0], [121.0, 67.5], [121.5, 67.0], [122.0, 66.5], [122.5, 66.0], [123.0, 65.5], [123.5, 65.0], [123.5, 64.0], [124.0, 63.5], [125.0, 63.5], [125.5, 63.0], [125.5, 62.0], [125.5, 61.0], [125.5, 60.0], [125.5, 59.0], [125.5, 58.0], [125.5, 57.0], [125.5, 56.0], [125.5, 55.0], [125.5, 54.0], [125.5, 53.0], [125.5, 52.0], [125.0, 51.5], [124.5, 51.0], [124.5, 50.0], [124.0, 49.5], [123.5, 49.0], [123.5, 48.0], [123.5, 47.0], [123.0, 46.5], [122.5, 46.0], [122.0, 45.5], [121.0, 45.5], [120.0, 45.5], [119.5, 46.0], [119.5, 47.0], [119.0, 47.5], [118.0, 47.5], [117.0, 47.5], [116.0, 47.5], [115.5, 47.0], [115.0, 46.5], [114.5, 47.0], [114.0, 47.5], [113.0, 47.5], [112.5, 48.0], [112.5, 49.0], [112.5, 50.0], [112.5, 51.0], [112.5, 52.0], [113.0, 52.5], [113.5, 53.0], [113.5, 54.0], [113.5, 55.0], [113.0, 55.5], [112.5, 56.0], [112.5, 57.0], [112.5, 58.0], [112.5, 59.0], [112.0, 59.5], [111.0, 59.5], [110.0, 59.5], [109.5, 60.0], [109.0, 60.5], [108.5, 61.0], [108.0, 61.5], [107.5, 62.0], [107.0, 62.5], [106.0, 62.5], [105.0, 62.5], [104.0, 62.5], [103.5, 63.0], [103.0, 63.5], [102.5, 64.0], [102.0, 64.5], [101.5, 65.0], [102.0, 65.5], [102.5, 66.0], [102.0, 66.5], [101.5, 67.0], [101.0, 67.5], [100.5, 68.0], [101.0, 68.5], [102.0, 68.5], [102.5, 69.0], [102.5, 70.0], [102.0, 70.5], [101.0, 70.5], [100.5, 71.0], [101.0, 71.5], [102.0, 71.5], [102.5, 72.0], [102.5, 73.0], [103.0, 73.5], [104.0, 73.5], [105.0, 73.5], [106.0, 73.5], [107.0, 73.5], [107.5, 74.0], [107.0, 74.5], [106.5, 75.0], [106.0, 75.5], [105.0, 75.5], [104.0, 75.5], [103.5, 76.0], [103.0, 76.5], [102.5, 77.0], [102.0, 77.5], [101.5, 78.0], [101.0, 78.5], [100.0, 78.5], [99.0, 78.5], [98.0, 78.5], [97.5, 79.0], [97.0, 79.5], [96.0, 79.5], [95.0, 79.5], [94.5, 80.0], [94.0, 80.5], [93.0, 80.5], [92.0, 80.5], [91.5, 81.0], [91.0, 81.5], [90.5, 82.0], [90.0, 82.5], [89.0, 82.5], [88.0, 82.5], [87.0, 82.5], [86.5, 82.0], [86.5, 81.0], [87.0, 80.5], [87.5, 80.0], [87.5, 79.0], [87.5, 78.0], [88.0, 77.5], [88.5, 77.0], [88.5, 76.0], [88.5, 75.0], [88.5, 74.0], [88.5, 73.0], [89.0, 72.5], [89.5, 72.0], [89.5, 71.0], [89.0, 70.5], [88.5, 70.0], [88.5, 69.0], [88.0, 68.5], [87.0, 68.5], [86.5, 69.0], [86.0, 69.5], [85.0, 69.5], [84.0, 69.5], [83.0, 69.5], [82.5, 70.0], [82.0, 70.5], [81.5, 71.0], [81.0, 71.5], [80.5, 72.0], [80.0, 72.5], [79.0, 72.5], [78.5, 73.0], [78.5, 74.0], [79.0, 74.5], [79.5, 75.0], [79.0, 75.5], [78.5, 76.0], [79.0, 76.5], [79.5, 77.0], [80.0, 77.5], [80.5, 78.0], [80.5, 79.0], [80.5, 80.0], [80.0, 80.5], [79.5, 81.0], [80.0, 81.5], [81.0, 81.5], [81.5, 82.0], [82.0, 82.5], [82.5, 83.0], [82.5, 84.0], [83.0, 84.5], [83.5, 85.0], [83.0, 85.5], [82.0, 85.5], [81.5, 86.0], [82.0, 86.5], [83.0, 86.5], [83.5, 87.0], [83.5, 88.0], [83.5, 89.0], [83.5, 90.0], [83.0, 90.5], [82.0, 90.5], [81.0, 90.5], [80.0, 90.5], [79.0, 90.5], [78.5, 90.0], [78.0, 89.5], [77.5, 89.0], [77.0, 88.5], [76.5, 88.0], [76.5, 87.0], [76.5, 86.0], [76.0, 85.5], [75.5, 85.0], [75.5, 84.0], [75.0, 83.5], [74.0, 83.5], [73.5, 83.0], [73.5, 82.0], [73.0, 81.5], [72.5, 82.0], [72.5, 83.0], [72.0, 83.5], [71.0, 83.5]]"
SLICE,Z10,GAS_MED_R,-4.952398965272522,54.103322309702975,-624.1942411504863,650.0,0.2605595464670376,"[[92.0, 88.5], [91.5, 89.0], [91.5, 90.0], [92.0, 90.5], [93.0, 90.5], [93.5, 91.0], [93.0, 91.5], [92.0, 91.5], [91.5, 92.0], [91.5, 93.0], [91.5, 94.0], [91.5, 95.0], [92.0, 95.5], [92.5, 96.0], [92.5, 97.0], [93.0, 97.5], [93.5, 98.0], [94.0, 98.5], [94.5, 99.0], [94.5, 100.0], [95.0, 100.5], [95.5, 101.0], [96.0, 101.5], [96.5, 102.0], [97.0, 102.5], [97.5, 103.0], [98.0, 103.5], [99.0, 103.5], [99.5, 104.0], [100.0, 104.5], [101.0, 104.5], [102.0, 104.5], [103.0, 104.5], [104.0, 104.5], [105.0, 104.5], [106.0, 104.5], [107.0, 104.5], [108.0, 104.5], [108.5, 104.0], [109.0, 103.5], [110.0, 103.5], [111.0, 103.5], [112.0, 103.5], [113.0, 103.5], [113.5, 103.0], [114.0, 102.5], [115.0, 102.5], [115.5, 102.0], [116.0, 101.5], [117.0, 101.5], [117.5, 101.0], [117.5, 100.0], [118.0, 99.5], [118.5, 99.0], [119.0, 98.5], [119.5, 98.0], [119.5, 97.0], [120.0, 96.5], [120.5, 96.0], [120.5, 95.0], [120.5, 94.0], [120.5, 93.0], [120.5, 92.0], [121.0, 91.5], [122.0, 91.5], [122.5, 91.0], [122.5, 90.0], [123.0, 89.5], [123.5, 89.0], [123.5, 88.0], [123.5, 87.0], [123.5, 86.0], [123.5, 85.0], [123.5, 84.0], [123.0, 83.5], [122.5, 83.0], [122.0, 82.5], [121.0, 82.5], [120.5, 82.0], [120.5, 81.0], [120.0, 80.5], [119.0, 80.5], [118.0, 80.5], [117.5, 81.0], [117.0, 81.5], [116.5, 81.0], [116.5, 80.0], [116.0, 79.5], [115.5, 79.0], [115.0, 78.5], [114.5, 78.0], [114.0, 77.5], [113.5, 78.0], [113.5, 79.0], [114.0, 79.5], [115.0, 79.5], [115.5, 80.0], [115.5, 81.0], [115.5, 82.0], [115.5, 83.0], [115.0, 83.5], [114.0, 83.5], [113.5, 84.0], [114.0, 84.5], [115.0, 84.5], [115.5, 85.0], [115.0, 85.5], [114.5, 86.0], [114.0, 86.5], [113.0, 86.5], [112.0, 86.5], [111.0, 86.5], [110.0, 86.5], [109.0, 86.5], [108.0, 86.5], [107.0, 86.5], [106.0, 86.5], [105.0, 86.5], [104.0, 86.5], [103.0, 86.5], [102.0, 86.5], [101.5, 86.0], [102.0, 85.5], [103.0, 85.5], [104.0, 85.5], [105.0, 85.5], [106.0, 85.5], [107.0, 85.5], [108.0, 85.5], [109.0, 85.5], [110.0, 85.5], [110.5, 85.0], [111.0, 84.5], [112.0, 84.5], [112.5, 84.0], [112.0, 83.5], [111.0, 83.5], [110.0, 83.5], [109.0, 83.5], [108.5, 83.0], [109.0, 82.5], [110.0, 82.5], [111.0, 82.5], [112.0, 82.5], [112.5, 82.0], [112.0, 81.5], [111.0, 81.5], [110.0, 81.5], [109.0, 81.5], [108.5, 82.0], [108.0, 82.5], [107.5, 82.0], [107.0, 81.5], [106.0, 81.5], [105.0, 81.5], [104.0, 81.5], [103.5, 82.0], [104.0, 82.5], [105.0, 82.5], [106.0, 82.5], [107.0, 82.5], [107.5, 83.0], [107.0, 83.5], [106.0, 83.5], [105.0, 83.5], [104.0, 83.5], [103.0, 83.5], [102.5, 83.0], [102.5, 82.0], [102.0, 81.5], [101.0, 81.5], [100.0, 81.5], [99.0, 81.5], [98.5, 82.0], [98.0, 82.5], [97.5, 82.0], [97.0, 81.5], [96.5, 82.0], [97.0, 82.5], [97.5, 83.0], [97.0, 83.5], [96.0, 83.5], [95.5, 84.0], [96.0, 84.5], [96.5, 85.0], [96.5, 86.0], [96.0, 86.5], [95.0, 86.5], [94.0, 86.5], [93.5, 87.0], [93.0, 87.5], [92.5, 88.0]]"
SLICE,Z10,GAS_LAT_R,-4.952398965272522,54.103322309702975,-624.1942411504863,168.0,0.5502300428309019,"[[53.0, 50.5], [52.5, 51.0], [52.5, 52.0], [52.5, 53.0], [52.5, 54.0], [52.5, 55.0], [52.5, 56.0], [52.5, 57.0], [52.5, 58.0], [53.0, 58.5], [54.0, 58.5], [54.5, 59.0], [55.0, 59.5], [55.5, 60.0], [56.0, 60.5], [57.0, 60.5], [58.0, 60.5], [58.5, 60.0], [58.5, 59.0], [59.0, 58.5], [60.0, 58.5], [60.5, 58.0], [60.5, 57.0], [60.5, 56.0], [60.5, 55.0], [61.0, 54.5], [61.5, 54.0], [62.0, 53.5], [63.0, 53.5], [63.5, 53.0], [63.5, 52.0], [64.0, 51.5], [64.5, 51.0], [64.5, 50.0], [64.0, 49.5], [63.5, 49.0], [63.5, 48.0], [63.5, 47.0], [63.5, 46.0], [63.0, 45.5], [62.0, 45.5], [61.0, 45.5], [60.5, 46.0], [60.0, 46.5], [59.0, 46.5], [58.5, 47.0], [58.5, 48.0], [58.0, 48.5], [57.0, 48.5], [56.0, 48.5], [55.5, 49.0], [55.5, 50.0], [55.5, 51.0], [55.0, 51.5], [54.0, 51.5], [53.5, 51.0]]"
SLICE,Z10,TA_L,-4.952398965272522,54.103322309702975,-624.1942411504863,188.0,0.6583932300296743,"[[247.0, 0.0], [246.5, 0.0], [246.5, 0.0], [246.5, 0.0], [247.0, 0.0], [247.5, 0.0], [247.5, 0.0], [247.5, 0.0], [248.0, 0.0], [249.0, 0.0], [249.5, 0.0], [249.5, 0.0], [250.0, 0.0], [251.0, 0.0], [252.0, 0.0], [252.5, 0.0], [253.0, 0.0], [254.0, 0.0], [255.0, 0.0], [255.5, 0.0], [256.0, 0.0], [256.5, 0.0], [257.0, 0.0], [257.5, 0.0], [257.5, 0.0], [257.5, 0.0], [257.5, 0.0], [257.5, 0.0], [257.5, 0.0], [257.5, 0.0], [257.5, 0.0], [257.5, 0.0], [258.0, 0.0], [258.5, 0.0], [258.5, 0.0], [259.0, 0.0], [260.0, 0.0], [261.0, 0.0], [261.5, 0.0], [261.0, 0.0], [260.5, 0.0], [260.0, 0.0], [259.5, 0.0], [260.0, 0.0], [261.0, 0.0], [261.5, 0.0], [261.0, 0.0], [260.5, 0.0], [260.5, 0.0], [260.0, 0.0], [259.0, 0.0], [258.5, 0.0], [258.0, 0.0], [257.5, 0.0], [257.0, 0.0], [256.0, 0.0], [255.5, 0.0], [255.0, 0.0], [254.0, 0.0], [253.5, 0.0], [253.0, 0.0], [252.0, 0.0], [251.5, 0.0], [251.0, 0.0], [250.5, 0.0], [250.5, 0.0], [251.0, 0.0], [251.5, 0.0], [251.0, 0.0], [250.0, 0.0], [249.0, 0.0], [248.5, 0.0], [248.0, 0.0], [247.5, 0.0], [247.5, 0.0], [247.5, 0.0]]"
SLICE,Z10,ED_L,-4.952398965272522,54.103322309702975,-624.1942411504863,279.0,0.38577533870677083,"[[207.0, 0.0], [206.5, 0.0], [206.5, 0.0], [207.0, 0.0], [208.0, 0.0], [208.5, 0.0], [208.5, 0.0], [208.0, 0.0], [207.5, 0.0], [207.0, 0.0], [206.5, 0.0], [207.0, 0.0], [207.5, 0.0], [208.0, 0.0], [209.0, 0.0], [209.5, 0.0], [210.0, 0.0], [211.0, 0.0], [211.5, 0.0], [212.0, 0.0], [212.5, 0.0], [212.5, 0.0], [212.5, 0.0], [212.5, 0.0], [212.5, 0.0], [213.0, 0.0], [213.5, 0.0], [214.0, 0.0], [215.0, 0.0], [216.0, 0.0], [217.0, 0.0], [218.0, 0.0], [219.0, 0.0], [219.5, 0.0], [220.0, 0.0], [220.5, 0.0], [221.0, 0.0], [222.0, 0.0], [223.0, 0.0], [224.0, 0.0], [224.5, 0.0], [225.0, 0.0], [226.0, 0.0], [226.5, 0.0], [227.0, 0.0], [228.0, 0.0], [228.5, 0.0], [229.0, 0.0], [229.5, 0.0], [229.5, 0.0], [230.0, 0.0], [230.5, 0.0], [230.0, 0.0], [229.5, 0.0], [229.0, 0.0], [228.5, 0.0], [228.5, 0.0], [228.5, 0.0], [228.5, 0.0], [229.0, 0.0], [230.0, 0.0], [230.5, 0.0], [230.0, 0.0], [229.5, 0.0], [229.5, 0.0], [229.0, 0.0], [228.0, 0.0], [227.0, 0.0], [226.5, 0.0], [226.0, 0.0], [225.0, 0.0], [224.0, 0.0], [223.0, 0.0], [222.0, 0.0], [221.0, 0.0], [220.0, 0.0], [219.5, 0.0], [219.0, 0.0], [218.0, 0.0], [217.0, 0.0], [216.0, 0.0], [215.5, 0.0], [215.0, 0.0], [214.0, 0.0], [213.0, 0.0], [212.0, 0.0], [211.5, 0.0], [211.0, 0.0], [210.0, 0.0], [209.5, 0.0], [209.0, 0.0], [208.0, 0.0]]"
